mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.0,4.504002094268799,7.569879062824327,4.467663764953613,8.121097564697266,0.0017045936547219753,0.6414676308631897,0.89639169301893,4012346,chunk_15,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.0,3.268824338912964,5.863038372171843,4.561150074005127,9.37930679321289,0.0017045936547219753,0.6414676308631897,0.89639169301893,4012346,chunk_15,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.0,5.7113871574401855,6.7431037053218645,3.5395667552948,3.717259645462036,0.0019926412496715784,0.5181952118873596,0.8963916265947021,4012346,chunk_15,37.42475891113281,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,6.166482925415039,0.02672027901033527
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.0,4.387564182281494,7.979832792581817,4.428239345550537,6.395070552825928,0.0019926412496715784,0.5181952118873596,0.8963916265947021,4012346,chunk_15,37.42475891113281,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,6.166482925415039,0.02672027901033527
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.0,2.9520881175994873,5.735127426806642,4.632949352264404,8.296842575073242,0.0019926412496715784,0.5181952118873596,0.8963916265947021,4012346,chunk_15,37.42475891113281,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,6.166482925415039,0.02672027901033527
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.0,2.242466449737549,3.083658395397606,4.516261100769043,9.15207576751709,0.0019926412496715784,0.5181952118873596,0.8963916265947021,4012346,chunk_15,37.42475891113281,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,6.166482925415039,0.02672027901033527
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.0,7.139689922332764,8.349573649860886,3.949979543685913,4.233541965484619,0.0019926412496715784,0.5181952118873596,0.8963916265947021,4012346,chunk_15,37.42475891113281,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,6.166482925415039,0.02672027901033527
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.0,5.392582416534424,8.375887609670826,5.098697185516357,7.688552379608154,0.0019926412496715784,0.5181952118873596,0.8963916265947021,4012346,chunk_15,37.42475891113281,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,6.166482925415039,0.02672027901033527
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.0,4.037838935852051,5.763983681737329,5.4827561378479,10.303622245788574,0.0019926412496715784,0.5181952118873596,0.8963916265947021,4012346,chunk_15,37.42475891113281,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,6.166482925415039,0.02672027901033527
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.0,3.284712314605713,5.977386814890508,5.417529106140137,11.595043182373047,0.0019926412496715784,0.5181952118873596,0.8963916265947021,4012346,chunk_15,37.42475891113281,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,6.166482925415039,0.02672027901033527
