mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,464,0.6,1.0,1.5,3.282412528991699,4.968523621559143,3.538459539413452,6.928462028503418,chunk_18
local_sign+sample,464,0.8,0.6,0.1,6.1344780921936035,6.90344911813736,2.2466182708740234,2.3690733909606934,chunk_18
local_sign+sample,464,0.8,0.6,0.5,5.486298561096191,8.227847754955292,2.9102559089660645,4.009282112121582,chunk_18
local_sign+sample,464,0.8,0.6,1.0,2.5573818683624268,4.1416913866996765,2.8893613815307617,4.999077320098877,chunk_18
local_sign+sample,464,0.8,0.6,1.5,2.29345703125,3.394703447818756,3.989253282546997,7.637763977050781,chunk_18
local_sign+sample,464,0.8,0.8,0.1,5.980975151062012,7.031488358974457,2.564347743988037,2.707379102706909,chunk_18
local_sign+sample,464,0.8,0.8,0.5,4.47527551651001,6.588113367557526,3.5576720237731934,5.210069179534912,chunk_18
local_sign+sample,464,0.8,0.8,1.0,4.114770412445068,5.54028058052063,3.3752024173736572,6.0801825523376465,chunk_18
local_sign+sample,464,0.8,0.8,1.5,1.7854270935058594,2.7644675374031067,4.019887447357178,8.29263973236084,chunk_18
local_sign+sample,464,0.8,1.0,0.1,8.57752513885498,9.806369066238403,3.014735460281372,3.1725287437438965,chunk_18
local_sign+sample,464,0.8,1.0,0.5,6.02036190032959,8.810770630836487,4.174843788146973,6.257387161254883,chunk_18
local_sign+sample,464,0.8,1.0,1.0,3.776144504547119,4.955505907535553,5.002783298492432,9.48236083984375,chunk_18
local_sign+sample,464,0.8,1.0,1.5,2.695967674255371,3.667162239551544,4.707145690917969,10.352337837219238,chunk_18
local_sign+sample,464,0.95,0.6,0.1,6.521333694458008,7.069809198379517,3.0302042961120605,3.157620429992676,chunk_18
local_sign+sample,464,0.95,0.6,0.5,3.3698582649230957,4.544925689697266,3.6273608207702637,5.164816379547119,chunk_18
local_sign+sample,464,0.95,0.6,1.0,2.3036584854125977,2.690068304538727,3.8779821395874023,6.7989044189453125,chunk_18
local_sign+sample,464,0.95,0.6,1.5,1.5575785636901855,2.478880763053894,4.55399751663208,9.490104675292969,chunk_18
local_sign+sample,464,0.95,0.8,0.1,7.7080535888671875,8.267869114875793,3.7086353302001953,3.955679416656494,chunk_18
local_sign+sample,464,0.95,0.8,0.5,4.096555233001709,5.23375129699707,4.807290077209473,7.314635753631592,chunk_18
local_sign+sample,464,0.95,0.8,1.0,4.2145609855651855,5.745386481285095,4.025108814239502,7.560855388641357,chunk_18
local_sign+sample,464,0.95,0.8,1.5,2.3716955184936523,4.050452649593353,5.361438751220703,11.39482307434082,chunk_18
local_sign+sample,464,0.95,1.0,0.1,8.584572792053223,9.820598840713501,3.857405424118042,4.098142147064209,chunk_18
local_sign+sample,464,0.95,1.0,0.5,4.939934730529785,7.753434658050537,4.028717994689941,6.221349239349365,chunk_18
local_sign+sample,464,0.95,1.0,1.0,4.370222091674805,6.404387831687927,6.327889919281006,12.796963691711426,chunk_18
local_sign+sample,464,0.95,1.0,1.5,3.4439120292663574,5.305116295814514,7.91686487197876,18.444889068603516,chunk_18
local_sign+sample,464,1.05,0.6,0.1,4.0067291259765625,5.001121640205383,2.8122365474700928,3.1356189250946045,chunk_18
local_sign+sample,464,1.05,0.6,0.5,3.741462469100952,4.881374835968018,4.265944957733154,6.211238861083984,chunk_18
local_sign+sample,464,1.05,0.6,1.0,2.795531749725342,3.2470399737358093,5.376023769378662,9.899443626403809,chunk_18
local_sign+sample,464,1.05,0.6,1.5,1.5210466384887695,2.68768572807312,4.256267547607422,8.36245346069336,chunk_18
local_sign+sample,464,1.05,0.8,0.1,4.55946159362793,6.992330193519592,3.2514426708221436,3.6432547569274902,chunk_18
local_sign+sample,464,1.05,0.8,0.5,4.889543533325195,6.937625229358673,4.9563188552856445,7.523271560668945,chunk_18
local_sign+sample,464,1.05,0.8,1.0,3.399153232574463,5.530665576457977,5.249958515167236,9.932722091674805,chunk_18
local_sign+sample,464,1.05,0.8,1.5,2.8676178455352783,3.645695745944977,6.792989253997803,15.145184516906738,chunk_18
local_sign+sample,464,1.05,1.0,0.1,7.960166931152344,12.665966153144836,4.511543273925781,5.080774784088135,chunk_18
local_sign+sample,464,1.05,1.0,0.5,5.896524429321289,8.447325050830841,7.246288776397705,12.38183879852295,chunk_18
local_sign+sample,464,1.05,1.0,1.0,3.6031174659729004,5.083541750907898,7.149238109588623,14.781455993652344,chunk_18
local_sign+sample,464,1.05,1.0,1.5,4.0755510330200195,5.7958664894104,5.758288383483887,13.117352485656738,chunk_18
local_sign+sample,465,0.6,0.6,0.1,4.90698766708374,5.525960743427277,1.914215326309204,1.9700344800949097,chunk_18
local_sign+sample,465,0.6,0.6,0.5,3.564096450805664,5.562638223171234,2.432262659072876,3.2589869499206543,chunk_18
local_sign+sample,465,0.6,0.6,1.0,3.065539836883545,4.560820579528809,2.4630861282348633,3.9789345264434814,chunk_18
local_sign+sample,465,0.6,0.6,1.5,1.6594280004501343,2.1231729388237,2.7523632049560547,5.010720252990723,chunk_18
local_sign+sample,465,0.6,0.8,0.1,5.108344078063965,5.808417916297913,1.8052918910980225,1.8711599111557007,chunk_18
local_sign+sample,465,0.6,0.8,0.5,3.518265962600708,4.625077784061432,2.131878137588501,2.822695732116699,chunk_18
local_sign+sample,465,0.6,0.8,1.0,3.6837682723999023,5.382319748401642,3.0933663845062256,5.211059093475342,chunk_18
local_sign+sample,465,0.6,0.8,1.5,1.8304266929626465,2.867975354194641,3.1495602130889893,6.17930793762207,chunk_18
local_sign+sample,465,0.6,1.0,0.1,6.500219345092773,7.186617195606232,2.2495923042297363,2.3302929401397705,chunk_18
local_sign+sample,465,0.6,1.0,0.5,5.142540454864502,6.169022023677826,2.8434760570526123,4.0803093910217285,chunk_18
local_sign+sample,465,0.6,1.0,1.0,2.9950101375579834,5.122543036937714,3.256643056869507,5.792407512664795,chunk_18
local_sign+sample,465,0.6,1.0,1.5,2.495020866394043,3.429622769355774,3.17557430267334,6.0808000564575195,chunk_18
local_sign+sample,465,0.8,0.6,0.1,4.5025458335876465,5.142757177352905,1.9203448295593262,2.009026288986206,chunk_18
local_sign+sample,465,0.8,0.6,0.5,4.076409816741943,5.164123594760895,2.8658156394958496,3.8306655883789062,chunk_18
local_sign+sample,465,0.8,0.6,1.0,1.3326022624969482,2.684912085533142,2.8873140811920166,4.843269348144531,chunk_18
local_sign+sample,465,0.8,0.6,1.5,2.3634088039398193,3.09114807844162,3.5830016136169434,6.818037509918213,chunk_18
local_sign+sample,465,0.8,0.8,0.1,6.539450168609619,7.073574602603912,2.3812060356140137,2.4691765308380127,chunk_18
local_sign+sample,465,0.8,0.8,0.5,3.603933334350586,4.455346941947937,3.6830124855041504,5.082152366638184,chunk_18
local_sign+sample,465,0.8,0.8,1.0,3.6602115631103516,4.641627907752991,3.234058141708374,5.576507568359375,chunk_18
local_sign+sample,465,0.8,0.8,1.5,3.5432138442993164,4.912566959857941,3.6761786937713623,7.390268325805664,chunk_18
local_sign+sample,465,0.8,1.0,0.1,7.678544521331787,9.274770319461823,2.7998971939086914,2.957061529159546,chunk_18
local_sign+sample,465,0.8,1.0,0.5,5.822970390319824,7.7455649971961975,3.3464629650115967,4.76973295211792,chunk_18
local_sign+sample,465,0.8,1.0,1.0,4.075889587402344,6.321479380130768,3.900890827178955,7.128756523132324,chunk_18
local_sign+sample,465,0.8,1.0,1.5,2.543069362640381,4.458599507808685,4.047309398651123,8.71142292022705,chunk_18
local_sign+sample,465,0.95,0.6,0.1,6.85449743270874,7.192639648914337,2.727051019668579,2.759328842163086,chunk_18
local_sign+sample,465,0.95,0.6,0.5,3.087857723236084,4.0841604471206665,3.3298208713531494,4.710210800170898,chunk_18
local_sign+sample,465,0.95,0.6,1.0,2.5120339393615723,3.554785966873169,3.359123706817627,5.869212627410889,chunk_18
local_sign+sample,465,0.95,0.6,1.5,1.5093895196914673,2.5369499921798706,4.079157829284668,7.950993061065674,chunk_18
local_sign+sample,465,0.95,0.8,0.1,7.884674549102783,8.996000528335571,3.059882879257202,3.1990249156951904,chunk_18
local_sign+sample,465,0.95,0.8,0.5,4.940385341644287,6.69049996137619,3.8006551265716553,5.506972312927246,chunk_18
local_sign+sample,465,0.95,0.8,1.0,2.2834115028381348,3.536423981189728,4.83988618850708,9.390290260314941,chunk_18
local_sign+sample,465,0.95,0.8,1.5,1.9727187156677246,2.8767008781433105,4.875659942626953,10.282654762268066,chunk_18
local_sign+sample,465,0.95,1.0,0.1,8.096060752868652,9.452693521976471,3.914275646209717,4.1862592697143555,chunk_18
local_sign+sample,465,0.95,1.0,0.5,6.200399398803711,8.203044414520264,4.8509650230407715,7.683302402496338,chunk_18
local_sign+sample,465,0.95,1.0,1.0,3.727710008621216,5.443085610866547,5.493968486785889,10.954280853271484,chunk_18
local_sign+sample,465,0.95,1.0,1.5,3.8057050704956055,3.7810673117637634,6.75812292098999,16.065671920776367,chunk_18
local_sign+sample,465,1.05,0.6,0.1,5.034668922424316,6.048978388309479,4.109994411468506,4.560591697692871,chunk_18
local_sign+sample,465,1.05,0.6,0.5,3.955141544342041,5.53567361831665,4.179466247558594,6.544220447540283,chunk_18
local_sign+sample,465,1.05,0.6,1.0,1.5671663284301758,3.160576820373535,4.857462406158447,9.268706321716309,chunk_18
local_sign+sample,465,1.05,0.6,1.5,0.2583264708518982,0.2843307852745056,6.06917667388916,13.21873664855957,chunk_18
local_sign+sample,465,1.05,0.8,0.1,5.800159931182861,8.351703703403473,3.465824842453003,3.9616639614105225,chunk_18
local_sign+sample,465,1.05,0.8,0.5,3.7276697158813477,5.3797770738601685,5.945737838745117,9.192148208618164,chunk_18
local_sign+sample,465,1.05,0.8,1.0,4.0584492683410645,5.456680238246918,4.582440376281738,8.69153881072998,chunk_18
local_sign+sample,465,1.05,0.8,1.5,3.03670597076416,3.978761613368988,5.442738056182861,12.042487144470215,chunk_18
local_sign+sample,465,1.05,1.0,0.1,6.047139644622803,8.284754157066345,4.778942584991455,5.400942802429199,chunk_18
local_sign+sample,465,1.05,1.0,0.5,4.163106441497803,6.154903769493103,7.111542701721191,12.0363130569458,chunk_18
local_sign+sample,465,1.05,1.0,1.0,4.554868221282959,6.646875500679016,7.315151214599609,15.792311668395996,chunk_18
local_sign+sample,465,1.05,1.0,1.5,2.9675099849700928,4.151393711566925,7.26093053817749,16.59463882446289,chunk_18
local_sign+sample,466,0.6,0.6,0.1,4.882931232452393,5.595026910305023,1.8938466310501099,1.969573974609375,chunk_18
local_sign+sample,466,0.6,0.6,0.5,4.130424499511719,6.314498543739319,2.1200246810913086,2.8587300777435303,chunk_18
local_sign+sample,466,0.6,0.6,1.0,3.8237478733062744,4.525694251060486,2.483863115310669,4.024868965148926,chunk_18
local_sign+sample,466,0.6,0.6,1.5,1.772841453552246,3.3739956617355347,2.9225687980651855,5.164181232452393,chunk_18
local_sign+sample,466,0.6,0.8,0.1,5.449314594268799,5.969926834106445,1.8858370780944824,1.9482474327087402,chunk_18
local_sign+sample,466,0.6,0.8,0.5,4.4503655433654785,6.233205020427704,2.508251905441284,3.468740701675415,chunk_18
local_sign+sample,466,0.6,0.8,1.0,2.4966259002685547,3.642801821231842,2.9343156814575195,5.0312676429748535,chunk_18
local_sign+sample,466,0.6,0.8,1.5,3.2615432739257812,4.736526429653168,2.985600471496582,5.835232734680176,chunk_18
local_sign+sample,466,0.6,1.0,0.1,6.362415313720703,6.992330312728882,2.1160531044006348,2.1957573890686035,chunk_18
local_sign+sample,466,0.6,1.0,0.5,5.085018157958984,7.609734833240509,2.47472882270813,3.400134563446045,chunk_18
local_sign+sample,466,0.6,1.0,1.0,3.915529489517212,5.000800251960754,3.236255645751953,5.722653388977051,chunk_18
local_sign+sample,466,0.6,1.0,1.5,2.9117910861968994,5.255330801010132,3.5604054927825928,7.313486576080322,chunk_18
local_sign+sample,466,0.8,0.6,0.1,5.596636772155762,6.518569111824036,2.1844043731689453,2.283505439758301,chunk_18
local_sign+sample,466,0.8,0.6,0.5,4.495245933532715,5.799449563026428,3.0252342224121094,4.226175308227539,chunk_18
local_sign+sample,466,0.8,0.6,1.0,2.302711009979248,3.3275157809257507,3.2450339794158936,5.588723659515381,chunk_18
local_sign+sample,466,0.8,0.6,1.5,1.969297170639038,3.1071476340293884,3.5726592540740967,7.039952278137207,chunk_18
local_sign+sample,466,0.8,0.8,0.1,6.993342876434326,7.74793666601181,2.701676607131958,2.794285774230957,chunk_18
local_sign+sample,466,0.8,0.8,0.5,4.755603313446045,6.7479822635650635,3.2185325622558594,4.5001115798950195,chunk_18
local_sign+sample,466,0.8,0.8,1.0,4.064465522766113,5.175720274448395,3.5382800102233887,6.303247451782227,chunk_18
local_sign+sample,466,0.8,0.8,1.5,2.455268383026123,4.410635590553284,4.096320152282715,8.83179759979248,chunk_18
local_sign+sample,466,0.8,1.0,0.1,7.717855930328369,9.013444066047668,2.73081374168396,2.854844093322754,chunk_18
local_sign+sample,466,0.8,1.0,0.5,3.965090274810791,6.150489270687103,4.183847427368164,6.422721862792969,chunk_18
local_sign+sample,466,0.8,1.0,1.0,3.9650657176971436,5.9843573570251465,3.8881311416625977,7.5184197425842285,chunk_18
local_sign+sample,466,0.8,1.0,1.5,2.6065399646759033,3.6900402307510376,4.081482887268066,8.580631256103516,chunk_18
local_sign+sample,466,0.95,0.6,0.1,6.917879581451416,7.515662372112274,3.3368842601776123,3.5001258850097656,chunk_18
local_sign+sample,466,0.95,0.6,0.5,4.825541019439697,6.6612114906311035,3.7651782035827637,5.247137069702148,chunk_18
local_sign+sample,466,0.95,0.6,1.0,2.2428042888641357,3.4770975708961487,3.985905647277832,7.088195323944092,chunk_18
local_sign+sample,466,0.95,0.6,1.5,1.3421611785888672,1.3456406593322754,4.033607006072998,8.079475402832031,chunk_18
local_sign+sample,466,0.95,0.8,0.1,7.065485954284668,8.445409119129181,3.072338104248047,3.2280917167663574,chunk_18
local_sign+sample,466,0.95,0.8,0.5,4.169591426849365,6.555759429931641,3.887512683868408,5.849297046661377,chunk_18
local_sign+sample,466,0.95,0.8,1.0,3.0164051055908203,3.438541352748871,4.849371910095215,9.197765350341797,chunk_18
local_sign+sample,466,0.95,0.8,1.5,2.946885108947754,4.592709958553314,5.419713497161865,11.74622631072998,chunk_18
local_sign+sample,466,0.95,1.0,0.1,9.651732444763184,10.898059725761414,3.502819061279297,3.6902613639831543,chunk_18
local_sign+sample,466,0.95,1.0,0.5,5.019513130187988,8.211178600788116,4.906563758850098,7.695125102996826,chunk_18
local_sign+sample,466,0.95,1.0,1.0,4.806817054748535,7.524036169052124,4.758750915527344,9.771730422973633,chunk_18
local_sign+sample,466,0.95,1.0,1.5,3.8492941856384277,5.727981746196747,7.339051246643066,16.942127227783203,chunk_18
local_sign+sample,466,1.05,0.6,0.1,3.9136552810668945,4.8837180733680725,3.874171733856201,4.368529796600342,chunk_18
local_sign+sample,466,1.05,0.6,0.5,2.204946279525757,3.1125308871269226,4.6552958488464355,7.151332378387451,chunk_18
local_sign+sample,466,1.05,0.6,1.0,1.5408849716186523,2.4288671016693115,4.948814392089844,9.099739074707031,chunk_18
local_sign+sample,466,1.05,0.6,1.5,1.2786256074905396,1.2903335690498352,6.036757946014404,13.10609245300293,chunk_18
local_sign+sample,466,1.05,0.8,0.1,5.296041965484619,7.890669405460358,3.0729355812072754,3.553609609603882,chunk_18
local_sign+sample,466,1.05,0.8,0.5,4.240278244018555,5.7637776136398315,4.408228874206543,6.856502056121826,chunk_18
local_sign+sample,466,1.05,0.8,1.0,3.180882692337036,4.451274573802948,4.669550895690918,8.989250183105469,chunk_18
local_sign+sample,466,1.05,0.8,1.5,2.664976119995117,4.064549684524536,6.341930866241455,14.2353515625,chunk_18
local_sign+sample,466,1.05,1.0,0.1,6.271149635314941,8.84883862733841,4.50656795501709,5.232274532318115,chunk_18
local_sign+sample,466,1.05,1.0,0.5,5.699408531188965,8.430023074150085,6.79909610748291,11.131156921386719,chunk_18
local_sign+sample,466,1.05,1.0,1.0,3.9690475463867188,5.950325667858124,7.530656337738037,15.893048286437988,chunk_18
local_sign+sample,466,1.05,1.0,1.5,3.2735555171966553,4.969720423221588,7.358834266662598,17.71610450744629,chunk_18
local_sign+sample,467,0.6,0.6,0.1,4.470016002655029,5.238598644733429,1.8671042919158936,1.9331936836242676,chunk_18
local_sign+sample,467,0.6,0.6,0.5,3.9676756858825684,5.48636120557785,2.3409621715545654,3.06581711769104,chunk_18
local_sign+sample,467,0.6,0.6,1.0,0.9193432331085205,1.325713336467743,2.496971845626831,4.0818963050842285,chunk_18
local_sign+sample,467,0.6,0.6,1.5,1.6811472177505493,2.482856810092926,2.8144006729125977,5.100735664367676,chunk_18
local_sign+sample,467,0.6,0.8,0.1,5.248668670654297,5.8107340931892395,1.8640525341033936,1.9231675863265991,chunk_18
local_sign+sample,467,0.6,0.8,0.5,4.681914329528809,6.476047217845917,2.226174831390381,3.0292344093322754,chunk_18
local_sign+sample,467,0.6,0.8,1.0,3.6862876415252686,5.611894309520721,3.0834157466888428,5.203322410583496,chunk_18
local_sign+sample,467,0.6,0.8,1.5,2.062025547027588,3.2131547927856445,3.120527982711792,5.779592514038086,chunk_18
local_sign+sample,467,0.6,1.0,0.1,6.04842472076416,7.97725635766983,2.1421539783477783,2.291740894317627,chunk_18
local_sign+sample,467,0.6,1.0,0.5,4.353742599487305,6.72809237241745,2.95184588432312,4.1307172775268555,chunk_18
local_sign+sample,467,0.6,1.0,1.0,3.4547016620635986,5.8935935497283936,2.8693947792053223,4.879405498504639,chunk_18
local_sign+sample,467,0.6,1.0,1.5,3.238529682159424,4.152285993099213,3.6229679584503174,7.19600772857666,chunk_18
local_sign+sample,467,0.8,0.6,0.1,5.9275994300842285,6.529160380363464,2.066129207611084,2.1394412517547607,chunk_18
local_sign+sample,467,0.8,0.6,0.5,3.4420762062072754,4.6996864676475525,3.264413356781006,4.558974266052246,chunk_18
local_sign+sample,467,0.8,0.6,1.0,2.9267749786376953,4.60851377248764,3.022909641265869,5.191088676452637,chunk_18
local_sign+sample,467,0.8,0.6,1.5,1.7348411083221436,3.0122636556625366,3.1870853900909424,6.033654689788818,chunk_18
local_sign+sample,467,0.8,0.8,0.1,6.654284954071045,7.699860572814941,2.7531652450561523,2.8766257762908936,chunk_18
local_sign+sample,467,0.8,0.8,0.5,3.548490047454834,5.4261322021484375,2.870053768157959,4.074365139007568,chunk_18
local_sign+sample,467,0.8,0.8,1.0,4.312201023101807,6.978899419307709,3.706289529800415,6.536925315856934,chunk_18
local_sign+sample,467,0.8,0.8,1.5,1.7716346979141235,2.5682258009910583,4.839651107788086,9.743524551391602,chunk_18
local_sign+sample,467,0.8,1.0,0.1,7.551259994506836,8.981076180934906,2.832838296890259,2.9846484661102295,chunk_18
local_sign+sample,467,0.8,1.0,0.5,5.561042785644531,8.966519832611084,3.6542580127716064,5.443535327911377,chunk_18
local_sign+sample,467,0.8,1.0,1.0,3.148736000061035,4.904959201812744,4.249941825866699,8.107293128967285,chunk_18
local_sign+sample,467,0.8,1.0,1.5,3.88196063041687,5.527859568595886,5.373945236206055,11.957235336303711,chunk_18
local_sign+sample,467,0.95,0.6,0.1,6.66566276550293,7.396063208580017,3.1962358951568604,3.32561993598938,chunk_18
local_sign+sample,467,0.95,0.6,0.5,3.490753650665283,4.535194277763367,3.69326114654541,5.176486015319824,chunk_18
local_sign+sample,467,0.95,0.6,1.0,1.0760924816131592,1.3858698010444641,3.5640151500701904,6.344544410705566,chunk_18
local_sign+sample,467,0.95,0.6,1.5,2.6092472076416016,2.6473156213760376,4.209331512451172,8.314583778381348,chunk_18
local_sign+sample,467,0.95,0.8,0.1,7.731170177459717,8.72735995054245,2.6132431030273438,2.767165184020996,chunk_18
local_sign+sample,467,0.95,0.8,0.5,5.99298620223999,8.023594081401825,4.530721664428711,6.699039459228516,chunk_18
local_sign+sample,467,0.95,0.8,1.0,2.8356094360351562,4.593083143234253,5.798738479614258,11.642149925231934,chunk_18
local_sign+sample,467,0.95,0.8,1.5,1.9426783323287964,2.998312294483185,5.082825183868408,11.134647369384766,chunk_18
local_sign+sample,467,0.95,1.0,0.1,9.294139862060547,10.98463660478592,4.073227882385254,4.361501216888428,chunk_18
local_sign+sample,467,0.95,1.0,0.5,4.688950061798096,5.833585321903229,5.20845890045166,8.178318977355957,chunk_18
local_sign+sample,467,0.95,1.0,1.0,3.166234016418457,3.8489397168159485,6.322237014770508,12.27022647857666,chunk_18
local_sign+sample,467,0.95,1.0,1.5,3.8984375,4.789436757564545,5.680566310882568,12.548802375793457,chunk_18
local_sign+sample,467,1.05,0.6,0.1,5.570892810821533,7.193402886390686,3.742229700088501,4.193570137023926,chunk_18
local_sign+sample,467,1.05,0.6,0.5,3.0150396823883057,4.2749117612838745,5.318222522735596,7.980747699737549,chunk_18
local_sign+sample,467,1.05,0.6,1.0,2.7382164001464844,3.873954713344574,4.269924640655518,8.285906791687012,chunk_18
local_sign+sample,467,1.05,0.6,1.5,1.3409699201583862,2.6167656779289246,5.090151309967041,10.175772666931152,chunk_18
local_sign+sample,467,1.05,0.8,0.1,4.8342132568359375,7.683775842189789,3.574160099029541,4.070265769958496,chunk_18
local_sign+sample,467,1.05,0.8,0.5,4.239175796508789,6.106210291385651,5.019241809844971,7.669453144073486,chunk_18
local_sign+sample,467,1.05,0.8,1.0,4.164125442504883,5.805701553821564,6.0545454025268555,11.955440521240234,chunk_18
local_sign+sample,467,1.05,0.8,1.5,2.7573776245117188,3.880776584148407,5.152005672454834,11.677000045776367,chunk_18
local_sign+sample,467,1.05,1.0,0.1,6.666318416595459,7.834727346897125,3.6496963500976562,4.1915283203125,chunk_18
local_sign+sample,467,1.05,1.0,0.5,5.138469696044922,6.979510188102722,5.831799030303955,9.42985725402832,chunk_18
local_sign+sample,467,1.05,1.0,1.0,4.041129112243652,6.20224004983902,9.193501472473145,19.385761260986328,chunk_18
local_sign+sample,467,1.05,1.0,1.5,3.4609742164611816,4.770997583866119,9.0819730758667,22.337539672851562,chunk_18
local_sign+sample,468,0.6,0.6,0.1,4.971447944641113,5.595996022224426,2.0013976097106934,2.083310604095459,chunk_18
local_sign+sample,468,0.6,0.6,0.5,3.722933530807495,5.992698550224304,1.9037960767745972,2.5304462909698486,chunk_18
local_sign+sample,468,0.6,0.6,1.0,2.15069580078125,2.5927911400794983,2.5771796703338623,4.2153825759887695,chunk_18
local_sign+sample,468,0.6,0.6,1.5,1.918893575668335,2.8429789543151855,2.6197619438171387,4.668636322021484,chunk_18
local_sign+sample,468,0.6,0.8,0.1,5.1790971755981445,5.905993819236755,1.833772897720337,1.8899297714233398,chunk_18
local_sign+sample,468,0.6,0.8,0.5,3.6869664192199707,5.860961139202118,2.426393508911133,3.2978508472442627,chunk_18
local_sign+sample,468,0.6,0.8,1.0,2.2762765884399414,2.3636014461517334,2.7723636627197266,4.64954948425293,chunk_18
local_sign+sample,468,0.6,0.8,1.5,2.1073150634765625,2.110605835914612,3.9320712089538574,7.793489456176758,chunk_18
local_sign+sample,468,0.6,1.0,0.1,6.841775417327881,7.827024698257446,2.250613212585449,2.3369710445404053,chunk_18
local_sign+sample,468,0.6,1.0,0.5,4.660982131958008,7.405295252799988,2.562159776687622,3.456233501434326,chunk_18
local_sign+sample,468,0.6,1.0,1.0,5.064968109130859,6.524359285831451,3.7223639488220215,6.549943447113037,chunk_18
local_sign+sample,468,0.6,1.0,1.5,2.916053295135498,3.9105018377304077,3.3854005336761475,6.849959373474121,chunk_18
local_sign+sample,468,0.8,0.6,0.1,6.268064975738525,7.2111926674842834,2.219216823577881,2.3191559314727783,chunk_18
local_sign+sample,468,0.8,0.6,0.5,3.9804630279541016,5.867292940616608,2.4213693141937256,3.2315514087677,chunk_18
local_sign+sample,468,0.8,0.6,1.0,1.1966595649719238,1.8061883449554443,3.556626796722412,6.285134315490723,chunk_18
local_sign+sample,468,0.8,0.6,1.5,1.6511788368225098,2.6504144072532654,3.437025547027588,6.747801303863525,chunk_18
local_sign+sample,468,0.8,0.8,0.1,7.236568927764893,7.826961100101471,2.5471079349517822,2.6542716026306152,chunk_18
local_sign+sample,468,0.8,0.8,0.5,4.783681869506836,7.8968387842178345,3.0192787647247314,4.307666778564453,chunk_18
local_sign+sample,468,0.8,0.8,1.0,1.7338011264801025,2.967422902584076,3.0972609519958496,5.270979881286621,chunk_18
local_sign+sample,468,0.8,0.8,1.5,2.1819751262664795,3.569386899471283,4.136434555053711,8.543034553527832,chunk_18
local_sign+sample,468,0.8,1.0,0.1,7.841673851013184,8.560051321983337,2.971532106399536,3.109712600708008,chunk_18
local_sign+sample,468,0.8,1.0,0.5,5.403188705444336,7.943027973175049,4.603424072265625,7.139778137207031,chunk_18
local_sign+sample,468,0.8,1.0,1.0,3.9371252059936523,7.0852444767951965,5.112683296203613,10.120183944702148,chunk_18
local_sign+sample,468,0.8,1.0,1.5,3.7420060634613037,5.5961291790008545,4.7661848068237305,10.582509994506836,chunk_18
local_sign+sample,468,0.95,0.6,0.1,6.266756057739258,7.117196559906006,2.9619743824005127,3.176135778427124,chunk_18
local_sign+sample,468,0.95,0.6,0.5,2.7880520820617676,4.198671758174896,2.812239408493042,3.9418718814849854,chunk_18
local_sign+sample,468,0.95,0.6,1.0,2.210824966430664,3.6990466713905334,3.8998866081237793,6.962236404418945,chunk_18
local_sign+sample,468,0.95,0.6,1.5,0.8839393258094788,2.1688835620880127,4.1978373527526855,8.307640075683594,chunk_18
local_sign+sample,468,0.95,0.8,0.1,7.537158012390137,8.550141096115112,2.8254377841949463,2.972750186920166,chunk_18
local_sign+sample,468,0.95,0.8,0.5,4.283202171325684,6.763426244258881,3.7906527519226074,5.537628173828125,chunk_18
local_sign+sample,468,0.95,0.8,1.0,3.1047732830047607,4.10841566324234,5.631662368774414,11.296622276306152,chunk_18
local_sign+sample,468,0.95,0.8,1.5,2.795283794403076,3.474571466445923,4.633721828460693,9.890802383422852,chunk_18
local_sign+sample,468,0.95,1.0,0.1,8.697059631347656,10.482622027397156,4.045839309692383,4.357283115386963,chunk_18
local_sign+sample,468,0.95,1.0,0.5,5.223514080047607,6.787466585636139,4.493849277496338,6.874483585357666,chunk_18
local_sign+sample,468,0.95,1.0,1.0,3.0391123294830322,5.574970602989197,6.295302391052246,12.19385051727295,chunk_18
local_sign+sample,468,0.95,1.0,1.5,3.22639536857605,4.637512922286987,6.175714015960693,13.560983657836914,chunk_18
local_sign+sample,468,1.05,0.6,0.1,4.160895347595215,4.879844009876251,3.0294415950775146,3.4107091426849365,chunk_18
local_sign+sample,468,1.05,0.6,0.5,3.2164499759674072,3.94163578748703,4.334432125091553,6.353349208831787,chunk_18
local_sign+sample,468,1.05,0.6,1.0,1.178143858909607,1.6870598793029785,4.824768543243408,8.972443580627441,chunk_18
local_sign+sample,468,1.05,0.6,1.5,1.763415813446045,2.594192624092102,4.726393222808838,9.738041877746582,chunk_18
local_sign+sample,468,1.05,0.8,0.1,5.8764519691467285,8.431637346744537,3.2081902027130127,3.7388265132904053,chunk_18
local_sign+sample,468,1.05,0.8,0.5,3.571112871170044,5.075174868106842,5.591188430786133,8.926159858703613,chunk_18
local_sign+sample,468,1.05,0.8,1.0,2.5261359214782715,3.962193012237549,7.455328464508057,14.941706657409668,chunk_18
local_sign+sample,468,1.05,0.8,1.5,2.921541690826416,3.781620681285858,5.515966415405273,12.49428653717041,chunk_18
local_sign+sample,468,1.05,1.0,0.1,6.987635135650635,8.905035078525543,4.420414447784424,5.04928731918335,chunk_18
local_sign+sample,468,1.05,1.0,0.5,5.337525844573975,7.249210059642792,6.128012657165527,9.942910194396973,chunk_18
local_sign+sample,468,1.05,1.0,1.0,2.0242443084716797,3.6252461075782776,7.8083014488220215,15.809846878051758,chunk_18
